Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose
2021-02-04,91.199997,92.480003,91.199997,92.000000,130986,0.000000,0.000000,79.598571,80.715749,79.598571,80.296806
2021-02-07,92.480003,92.800003,92.320000,92.800003,62785,0.000000,0.000000,80.715756,80.995049,80.576106,80.995049
2021-02-08,92.800003,93.279999,92.320000,92.959999,106851,0.000000,0.000000,80.995046,81.413982,80.576103,81.134689
2021-02-09,92.959999,93.440002,92.639999,92.800003,179578,0.000000,0.000000,81.134692,81.553635,80.855399,80.995049
2021-02-10,93.279999,93.279999,92.480003,92.800003,231137,0.000000,0.000000,81.413985,81.413985,80.715756,80.995049
2021-02-11,92.800003,93.279999,92.000000,92.800003,81832,0.000000,0.000000,80.995049,81.413985,80.296813,80.995049
2021-02-14,93.120003,93.120003,92.480003,92.800003,30348,0.000000,0.000000,81.274342,81.274342,80.715756,80.995049
2021-02-15,92.800003,94.559998,92.160004,94.080002,126907,0.000000,0.000000,80.995041,82.531149,80.436455,82.112213
2021-02-16,92.800003,95.680000,92.800003,94.720001,133628,0.000000,0.000000,80.995049,83.508686,80.995049,82.670807
2021-02-17,95.199997,95.199997,93.599998,95.199997,84482,0.000000,0.000000,83.089729,83.089729,81.693265,83.089729
2021-02-18,95.519997,97.919998,94.879997,96.000000,186005,0.000000,0.000000,83.369029,85.463729,82.810443,83.787971
2021-02-21,97.279999,97.279999,95.040001,95.199997,95043,0.000000,0.000000,84.905137,84.905137,82.950086,83.089729
2021-02-22,94.559998,96.320000,94.559998,96.000000,74590,0.000000,0.000000,82.531150,84.067264,82.531150,83.787971
2021-02-23,95.199997,96.320000,94.720001,94.720001,101053,0.000000,0.000000,83.089743,84.067272,82.670807,82.670807
2021-02-24,94.559998,95.199997,94.400002,94.720001,53133,0.000000,0.000000,82.531157,83.089743,82.391514,82.670807
2021-02-25,94.400002,95.680000,94.400002,95.519997,172010,0.000000,0.000000,82.391512,83.508684,82.391512,83.369034
2021-02-28,94.400002,94.400002,93.599998,94.080002,56157,0.000000,0.000000,82.391506,82.391506,81.693270,82.112213
2021-03-01,93.599998,95.199997,93.599998,95.199997,63260,0.000000,0.000000,81.693265,83.089729,81.693265,83.089729
2021-03-02,94.720001,96.000000,94.559998,95.839996,99843,0.000000,0.000000,82.670801,83.787973,82.531151,83.648323
2021-03-03,96.000000,96.160004,95.199997,95.360001,58025,0.000000,0.000000,83.787971,83.927621,83.089736,83.229385
2021-03-04,95.360001,96.000000,93.599998,93.599998,157781,0.000000,0.000000,83.229382,83.787968,81.693268,81.693268
2021-03-07,94.239998,94.559998,94.080002,94.400002,39271,0.000000,0.000000,82.251860,82.531153,82.112217,82.391510
2021-03-08,93.919998,94.400002,92.959999,93.120003,156320,0.000000,0.000000,81.972559,82.391502,81.134680,81.274330
2021-03-09,93.440002,94.239998,90.559998,90.720001,450120,0.000000,0.000000,81.553628,82.251857,79.039984,79.179634
2021-03-10,91.199997,91.199997,88.639999,88.800003,515666,0.000000,0.000000,79.598570,79.598570,77.364226,77.503876
2021-03-11,88.480003,91.040001,88.480003,90.879997,124225,0.000000,0.000000,77.224574,79.458917,77.224574,79.319267
2021-03-14,91.040001,91.839996,90.400002,91.360001,40200,0.000000,0.000000,79.458927,80.157156,78.900341,79.738220
2021-03-15,91.199997,92.160004,90.720001,92.160004,43753,0.000000,0.000000,79.598569,80.436455,79.179633,80.436455
2021-03-16,92.160004,92.160004,90.559998,91.199997,163170,0.000000,0.000000,80.436457,80.436457,79.039986,79.598572
2021-03-17,90.400002,91.680000,90.239998,91.680000,104543,0.000000,0.000000,78.900338,80.017509,78.760688,80.017509
2021-03-18,90.879997,91.040001,90.400002,90.559998,116667,0.000000,0.000000,79.319279,79.458928,78.900342,79.039986
2021-03-21,90.400002,91.199997,90.400002,91.199997,17228,0.000000,0.000000,78.900343,79.598572,78.900343,79.598572
2021-03-22,91.199997,91.199997,90.239998,91.199997,48857,0.000000,0.000000,79.598572,79.598572,78.760693,79.598572
2021-03-23,90.400002,90.879997,90.400002,90.559998,39497,0.000000,0.000000,78.900342,79.319279,78.900342,79.039986
2021-03-24,90.400002,92.160004,90.400002,92.160004,134986,0.000000,0.000000,78.900340,80.436455,78.900340,80.436455
2021-03-25,92.160004,94.080002,92.160004,93.120003,217452,0.000000,0.000000,80.436451,82.112209,80.436451,81.274330
2021-03-28,93.440002,95.680000,92.160004,94.879997,231218,0.000000,0.000000,81.553625,83.508676,80.436453,82.810440
2021-03-29,94.559998,95.680000,94.239998,95.680000,148676,0.000000,0.000000,82.531146,83.508675,82.251853,83.508675
2021-03-30,95.040001,98.080002,94.720001,96.320000,144096,0.000000,0.000000,82.950096,85.603383,82.670803,84.067268
2021-03-31,96.800003,97.760002,95.360001,95.680000,249677,0.000000,0.000000,84.486203,85.324082,83.229382,83.508675
2021-04-01,96.000000,96.480003,95.199997,95.199997,36440,0.000000,0.000000,83.787965,84.206908,83.089729,83.089729
2021-04-04,96.480003,96.480003,94.400002,95.519997,47690,0.000000,0.000000,84.206919,84.206919,82.391512,83.369034
2021-04-05,94.879997,94.879997,94.400002,94.400002,52312,0.000000,0.000000,82.810446,82.810446,82.391510,82.391510
2021-04-06,94.400002,95.199997,94.400002,94.559998,106596,0.000000,0.000000,82.391500,83.089729,82.391500,82.531143
2021-04-07,94.559998,94.559998,94.559998,94.559998,0,0.000000,0.000000,82.531143,82.531143,82.531143,82.531143
2021-04-08,95.519997,95.839996,94.720001,95.839996,28497,0.000000,0.000000,83.369030,83.648323,82.670801,83.648323
2021-04-11,95.839996,95.839996,95.839996,95.839996,0,0.000000,0.000000,83.648323,83.648323,83.648323,83.648323
2021-04-12,94.239998,94.239998,92.480003,92.800003,411137,0.000000,0.000000,82.251864,82.251864,80.715756,80.995049
2021-04-13,92.959999,92.959999,91.519997,92.000000,189732,0.000000,0.000000,81.134685,81.134685,79.877864,80.296806
2021-04-14,92.000000,92.480003,91.519997,92.480003,243286,0.000000,0.000000,80.296801,80.715744,79.877858,80.715744
2021-04-15,92.480003,92.480003,91.839996,92.160004,33833,0.000000,0.000000,80.715748,80.715748,80.157155,80.436455
2021-04-18,92.800003,92.800003,91.199997,91.199997,128352,0.000000,0.000000,80.995043,80.995043,79.598572,79.598572
2021-04-19,91.360001,91.360001,90.400002,90.400002,104558,0.000000,0.000000,79.738216,79.738216,78.900337,78.900337
2021-04-20,90.879997,90.879997,88.800003,89.440002,234728,0.000000,0.000000,79.319269,79.319269,77.503868,78.062454
2021-04-21,89.440002,89.440002,88.320000,88.480003,141496,0.000000,0.000000,78.062473,78.062473,77.084944,77.224594
2021-04-22,88.800003,88.800003,84.959999,84.959999,325760,0.000000,0.000000,77.503882,77.503882,74.152359,74.152359
2021-04-25,85.599998,87.839996,85.599998,86.879997,206746,0.000000,0.000000,74.710945,76.665996,74.710945,75.828117
2021-04-26,89.599998,90.400002,88.000000,89.440002,969411,0.000000,0.000000,78.202097,78.900333,76.805633,78.062454
2021-04-27,89.760002,90.239998,89.440002,90.239998,164015,0.000000,0.000000,78.341753,78.760689,78.062460,78.760689
2021-04-28,90.400002,93.279999,90.239998,92.800003,512553,0.000000,0.000000,78.900348,81.413985,78.760698,80.995049
2021-04-29,92.800003,93.599998,92.000000,92.480003,621723,0.000000,0.000000,80.995037,81.693266,80.296801,80.715744
2021-05-02,93.440002,93.760002,92.000000,92.639999,151655,0.000000,0.000000,81.553628,81.832921,80.296807,80.855392
2021-05-03,93.760002,93.760002,92.160004,92.160004,182797,0.000000,0.000000,81.832920,81.832920,80.436455,80.436455
2021-05-04,92.320000,92.320000,91.199997,91.519997,265448,0.000000,0.000000,80.576089,80.576089,79.598560,79.877853
2021-05-05,91.199997,91.680000,91.040001,91.199997,108376,0.000000,0.000000,79.598572,80.017515,79.458929,79.598572
2021-05-06,90.879997,90.879997,90.080002,90.080002,610645,0.000000,0.000000,79.319285,79.319285,78.621056,78.621056
2021-05-09,90.080002,90.400002,89.599998,89.599998,229373,0.000000,0.000000,78.621045,78.900338,78.202103,78.202103
2021-05-10,90.239998,92.000000,90.080002,91.040001,253971,0.000000,0.000000,78.760688,80.296802,78.621044,79.458923
2021-05-17,91.360001,91.360001,90.559998,90.720001,115718,0.000000,0.000000,79.738220,79.738220,79.039984,79.179634
2021-05-18,91.199997,91.839996,90.879997,91.199997,56347,0.000000,0.000000,79.598572,80.157158,79.319279,79.598572
2021-05-19,91.040001,91.040001,90.400002,90.879997,154343,0.000000,0.000000,79.458917,79.458917,78.900331,79.319267
2021-05-20,90.720001,91.199997,90.559998,90.879997,80255,0.000000,0.000000,79.179624,79.598560,79.039974,79.319267
2021-05-23,91.199997,91.199997,90.720001,91.199997,33272,0.000000,0.000000,79.598572,79.598572,79.179636,79.598572
2021-05-24,91.360001,92.320000,91.360001,92.000000,176612,0.000000,0.000000,79.738220,80.576099,79.738220,80.296806
2021-05-25,92.320000,93.760002,92.320000,93.760002,253936,0.000000,0.000000,80.576110,81.832932,80.576110,81.832932
2021-05-26,93.919998,95.199997,93.919998,95.199997,166890,0.000000,0.000000,81.972558,83.089729,81.972558,83.089729
2021-05-27,95.040001,95.519997,94.559998,95.360001,215910,0.000000,0.000000,82.950092,83.369029,82.531150,83.229385
2021-05-30,95.360001,95.360001,94.879997,95.199997,38405,0.000000,0.000000,83.229379,83.229379,82.810436,83.089729
2021-05-31,95.040001,95.040001,94.239998,94.400002,79515,0.000000,0.000000,82.950096,82.950096,82.251860,82.391510
2021-06-01,94.400002,94.720001,94.239998,94.239998,74930,0.000000,0.000000,82.391504,82.670797,82.251854,82.251854
2021-06-02,94.080002,95.360001,94.080002,95.360001,140906,0.000000,0.000000,82.112213,83.229385,82.112213,83.229385
2021-06-03,95.360001,99.839996,94.720001,98.400002,409676,0.000000,0.000000,83.229381,87.139483,82.670795,85.882668
2021-06-06,98.400002,100.800003,97.599998,98.720001,214505,0.000000,0.000000,85.882671,87.977372,85.184436,86.161964
2021-06-07,98.720001,100.160004,98.400002,98.720001,102282,0.000000,0.000000,86.161964,87.418786,85.882671,86.161964
2021-06-08,98.720001,98.720001,96.800003,98.400002,114603,0.000000,0.000000,86.161960,86.161960,84.486203,85.882668
2021-06-09,98.720001,99.360001,98.239998,99.360001,119753,0.000000,0.000000,86.161957,86.720543,85.743014,86.720543
2021-06-10,98.559998,99.680000,97.599998,97.599998,71398,0.000000,0.000000,86.022320,86.999848,85.184441,85.184441
2021-06-13,99.040001,99.199997,98.239998,98.559998,69817,0.000000,0.000000,86.441251,86.580894,85.743015,86.022308
2021-06-14,99.040001,99.360001,98.400002,99.199997,73765,0.000000,0.000000,86.441267,86.720560,85.882681,86.580910
2021-06-15,99.360001,99.360001,98.400002,98.720001,100172,0.000000,0.000000,86.720550,86.720550,85.882671,86.161964
2021-06-16,99.040001,100.480003,98.879997,100.320000,142946,0.000000,0.000000,86.441254,87.698076,86.301604,87.558426
2021-06-17,100.320000,105.599998,100.160004,103.839996,706143,0.000000,0.000000,87.558423,92.166760,87.418780,90.630646
2021-06-20,105.120003,105.599998,103.360001,103.839996,140260,0.000000,0.000000,91.747824,92.166760,90.211710,90.630646
2021-06-21,103.360001,104.800003,103.199997,104.639999,63860,0.000000,0.000000,90.211716,91.468538,90.072066,91.328888
2021-06-22,103.680000,105.279999,103.680000,104.000000,137688,0.000000,0.000000,90.491009,91.887474,90.491009,90.770302
2021-06-23,104.000000,104.639999,103.680000,104.320000,75210,0.000000,0.000000,90.770298,91.328884,90.491005,91.049591
2021-06-24,104.639999,104.800003,103.360001,104.800003,255437,0.000000,0.000000,91.328887,91.468536,90.211715,91.468536
2021-06-27,104.800003,104.800003,104.800003,104.800003,0,2.720000,0.000000,93.905785,93.905785,93.905785,93.905785
2021-06-28,103.040001,104.000000,102.239998,102.720001,136186,0.000000,0.000000,92.328735,93.188940,91.611894,92.042000
2021-06-29,102.720001,103.839996,101.599998,101.599998,111892,0.000000,0.000000,92.041997,93.045566,91.038422,91.038422
2021-06-30,102.239998,102.400002,99.199997,99.360001,129408,0.000000,0.000000,91.611903,91.755274,88.887917,89.031288
2021-07-01,99.680000,100.480003,99.360001,99.839996,70206,0.000000,0.000000,89.318016,90.034857,89.031281,89.461380
2021-07-04,99.839996,101.599998,99.839996,100.639999,121763,0.000000,0.000000,89.461389,91.038435,89.461389,90.178230
2021-07-05,100.639999,103.199997,100.639999,102.400002,243237,0.000000,0.000000,90.178219,92.472098,90.178219,91.755264
2021-07-06,102.720001,103.360001,102.559998,102.879997,119105,0.000000,0.000000,92.042007,92.615477,91.898636,92.185371
2021-07-07,103.199997,105.440002,103.199997,105.440002,120091,0.000000,0.000000,92.472097,94.479248,92.472097,94.479248
2021-07-08,105.440002,113.440002,104.000000,106.559998,662176,0.000000,0.000000,94.479250,101.647630,93.188939,95.482819
2021-07-11,106.879997,107.199997,103.199997,104.000000,221297,0.000000,0.000000,95.769564,96.056299,92.472109,93.188950
2021-07-12,104.639999,110.400002,104.480003,108.320000,345598,0.000000,0.000000,93.762413,98.923648,93.619049,97.059868
2021-07-13,109.599998,111.680000,107.680000,109.599998,221963,0.000000,0.000000,98.206810,100.070591,96.486400,98.206810
2021-07-14,109.120003,109.120003,104.480003,104.480003,116432,0.000000,0.000000,97.776717,97.776717,93.619057,93.619057
2021-07-15,104.959999,108.000000,104.800003,107.360001,89857,0.000000,0.000000,94.049153,96.773139,93.905789,96.199669
2021-07-25,108.480003,109.279999,106.400002,108.000000,54166,0.000000,0.000000,97.203246,97.920080,95.339465,96.773140
2021-07-26,108.000000,108.480003,107.199997,107.519997,48531,0.000000,0.000000,96.773139,97.203245,96.056298,96.343033
2021-07-27,107.519997,108.000000,107.199997,107.199997,22505,0.000000,0.000000,96.343032,96.773138,96.056297,96.056297
2021-07-28,107.360001,109.919998,107.360001,109.599998,49522,0.000000,0.000000,96.199665,98.493545,96.199665,98.206810
2021-07-29,109.279999,110.400002,108.639999,110.400002,54405,0.000000,0.000000,97.920069,98.923645,97.346600,98.923645
2021-08-01,110.720001,110.720001,109.599998,109.599998,19797,0.000000,0.000000,99.210386,99.210386,98.206810,98.206810
2021-08-02,109.120003,109.599998,108.639999,109.599998,59000,0.000000,0.000000,97.776711,98.206810,97.346605,98.206810
2021-08-03,109.599998,110.400002,108.320000,110.400002,75902,0.000000,0.000000,98.206804,98.923645,97.059865,98.923645
2021-08-04,109.440002,110.080002,108.800003,110.080002,16367,0.000000,0.000000,98.063447,98.636917,97.489977,98.636917
2021-08-05,109.440002,112.000000,108.000000,112.000000,69316,0.000000,0.000000,98.063451,100.357330,96.773140,100.357330
2021-08-08,110.400002,123.199997,110.400002,123.199997,326015,0.000000,0.000000,98.923654,110.393059,98.923654,110.393059
2021-08-09,128.160004,135.520004,126.080002,135.199997,375766,0.000000,0.000000,114.837461,121.432372,112.973680,121.145630
2021-08-10,139.199997,142.559998,129.279999,129.600006,697565,0.000000,0.000000,124.729810,127.740530,115.841020,116.127762
2021-08-11,129.440002,129.440002,122.559998,124.639999,444558,0.000000,0.000000,115.984396,115.984396,109.819584,111.683365
2021-08-12,124.480003,128.960007,122.400002,124.800003,537231,0.000000,0.000000,111.539994,115.554290,109.676213,111.826729
2021-08-15,123.519997,128.800003,122.400002,125.760002,343927,0.000000,0.000000,110.679799,115.410936,109.676230,112.686951
2021-08-16,124.320000,128.800003,123.839996,123.839996,190420,0.000000,0.000000,111.396628,115.410924,110.966522,110.966522
2021-08-17,124.000000,127.040001,122.720001,127.040001,143401,0.000000,0.000000,111.109900,113.833885,109.962960,113.833885
2021-08-18,125.120003,127.839996,125.120003,126.080002,73592,0.000000,0.000000,112.113466,114.550710,112.113466,112.973671
2021-08-19,125.279999,126.720001,124.000000,125.440002,104298,0.000000,0.000000,112.256837,113.547147,111.109897,112.400208
2021-08-22,123.519997,125.440002,123.040001,124.959999,77253,0.000000,0.000000,110.679790,112.400206,110.249691,111.970100
2021-08-23,124.160004,131.679993,124.160004,128.479996,349548,0.000000,0.000000,111.253265,117.991533,111.253265,115.124184
2021-08-24,129.279999,130.240005,128.000000,130.080002,82700,0.000000,0.000000,115.841028,116.701240,114.694088,116.557869
2021-08-25,129.759995,135.039993,129.600006,133.600006,209523,0.000000,0.000000,116.271119,121.002249,116.127762,119.711952
2021-08-26,133.440002,135.199997,131.679993,135.199997,115727,0.000000,0.000000,119.568591,121.145630,117.991539,121.145630
2021-08-29,133.759995,136.000000,133.600006,133.919998,149756,0.000000,0.000000,119.855324,121.862476,119.711967,119.998695
2021-08-30,132.960007,133.600006,132.000000,133.600006,77448,0.000000,0.000000,119.138482,119.711952,118.278271,119.711952
2021-08-31,133.600006,133.600006,131.360001,133.600006,180162,0.000000,0.000000,119.711952,119.711952,117.704801,119.711952
2021-09-01,133.600006,133.759995,132.160004,132.160004,49978,0.000000,0.000000,119.711957,119.855314,118.421646,118.421646
2021-09-02,132.160004,132.160004,129.919998,130.399994,80860,0.000000,0.000000,118.421649,118.421649,116.414498,116.844597
2021-09-05,128.800003,129.759995,127.519997,128.000000,115520,0.000000,0.000000,115.410925,116.271123,114.263978,114.694084
2021-09-06,128.639999,132.800003,128.000000,131.199997,123872,0.000000,0.000000,115.267552,118.995113,114.694083,117.561432
2021-09-07,130.720001,132.160004,130.080002,130.559998,73711,0.000000,0.000000,117.131347,118.421658,116.557877,116.987976
2021-09-08,131.039993,132.800003,129.440002,131.520004,115280,0.000000,0.000000,117.418062,118.995115,115.984395,117.848175
2021-09-09,130.399994,131.360001,130.080002,130.080002,46793,0.000000,0.000000,116.844597,117.704809,116.557869,116.557869
2021-09-12,129.759995,131.679993,129.600006,131.199997,57280,0.000000,0.000000,116.271121,117.991531,116.127764,117.561432
2021-09-13,130.399994,130.399994,128.320007,128.320007,110317,0.000000,0.000000,116.844594,116.844594,114.980827,114.980827
2021-09-14,128.479996,128.800003,125.279999,126.400002,157908,0.000000,0.000000,115.124180,115.410922,112.256831,113.260406
2021-09-15,126.400002,126.400002,124.000000,124.000000,165885,0.000000,0.000000,113.260409,113.260409,111.109894,111.109894
2021-09-16,124.000000,124.160004,119.360001,119.360001,491261,0.000000,0.000000,111.109900,111.253271,106.952240,106.952240
2021-09-19,121.599998,122.720001,120.480003,121.279999,183947,0.000000,0.000000,108.959373,109.962949,107.955804,108.672638
2021-09-20,120.800003,120.800003,119.040001,120.320000,96346,0.000000,0.000000,108.242545,108.242545,106.665499,107.812439
2021-09-21,119.360001,120.320000,119.360001,119.680000,66303,0.000000,0.000000,106.952233,107.812438,106.952233,107.238968
2021-09-22,120.000000,120.480003,119.040001,119.680000,41538,0.000000,0.000000,107.525703,107.955809,106.665498,107.238968
2021-09-26,119.680000,121.120003,119.199997,119.199997,75205,0.000000,0.000000,107.238982,108.529293,106.808876,106.808876
2021-09-27,118.400002,119.680000,116.800003,116.800003,74290,0.000000,0.000000,106.092023,107.238962,104.658348,104.658348
2021-09-28,116.800003,119.199997,116.800003,118.239998,72281,0.000000,0.000000,104.658350,106.808859,104.658350,105.948654
2021-09-29,118.239998,118.559998,116.160004,118.400002,103705,0.000000,0.000000,105.948655,106.235390,104.084881,106.092026
2021-09-30,117.919998,119.360001,116.800003,119.360001,221435,0.000000,0.000000,105.661929,106.952240,104.658360,106.952240
2021-10-03,118.239998,118.400002,116.800003,116.800003,49563,0.000000,0.000000,105.948652,106.092023,104.658348,104.658348
2021-10-04,116.639999,117.760002,115.199997,116.160004,135577,0.000000,0.000000,104.514984,105.518559,103.224673,104.084885
2021-10-05,117.440002,124.000000,116.160004,117.599998,429215,0.000000,0.000000,105.231819,111.109888,104.084879,105.375183
2021-10-06,117.440002,119.040001,115.839996,116.160004,99571,0.000000,0.000000,105.231824,106.665499,103.798143,104.084885
2021-10-07,116.000000,119.199997,116.000000,118.239998,153323,0.000000,0.000000,103.941510,106.808859,103.941510,105.948654
2021-10-10,118.559998,118.720001,115.199997,115.199997,69596,0.000000,0.000000,106.235398,106.378769,103.224678,103.224678
2021-10-11,115.199997,115.199997,115.199997,115.199997,0,0.000000,0.000000,103.224678,103.224678,103.224678,103.224678
2021-10-12,112.639999,115.040001,111.839996,113.599998,60721,0.000000,0.000000,100.930796,103.081311,100.213955,101.791000
2021-10-13,114.080002,114.400002,112.639999,112.639999,73577,0.000000,0.000000,102.221104,102.507839,100.930794,100.930794
2021-10-14,113.599998,113.599998,112.000000,112.800003,106742,0.000000,0.000000,101.790999,101.790999,100.357325,101.074165
2021-10-17,113.279999,113.279999,111.040001,111.199997,73778,0.000000,0.000000,101.504268,101.504268,99.497124,99.640488
2021-10-18,111.680000,116.480003,111.519997,115.199997,221580,0.000000,0.000000,100.070594,104.371625,99.927223,103.224678
2021-10-19,116.000000,117.279999,113.760002,115.040001,120901,0.000000,0.000000,103.941519,105.088459,101.934374,103.081314
2021-10-20,115.040001,117.279999,113.599998,117.279999,70001,0.000000,0.000000,103.081311,105.088455,101.791000,105.088455
2021-10-21,116.800003,116.800003,114.720001,116.480003,49725,0.000000,0.000000,104.658347,104.658347,102.794567,104.371613
2021-10-24,116.480003,116.959999,115.360001,116.160004,68323,0.000000,0.000000,104.371620,104.801719,103.368044,104.084885
2021-10-25,115.680000,117.120003,115.040001,116.959999,59846,0.000000,0.000000,103.654780,104.945091,103.081310,104.801720
2021-10-26,116.000000,116.160004,115.199997,115.519997,57947,0.000000,0.000000,103.941519,104.084890,103.224679,103.511414
2021-10-27,116.480003,116.480003,114.879997,114.879997,45857,0.000000,0.000000,104.371624,104.371624,102.937943,102.937943
2021-10-28,114.400002,115.680000,113.440002,115.680000,34866,0.000000,0.000000,102.507845,103.654785,101.647640,103.654785
2021-10-31,115.839996,117.440002,115.199997,117.279999,49902,0.000000,0.000000,103.798145,105.231826,103.224675,105.088455
2021-11-01,116.800003,120.959999,116.800003,120.000000,227968,0.000000,0.000000,104.658361,108.385916,104.658361,107.525711
2021-11-02,120.480003,122.239998,116.000000,116.000000,218498,0.000000,0.000000,107.955817,109.532856,103.941521,103.941521
2021-11-03,116.480003,116.800003,114.559998,116.160004,67496,0.000000,0.000000,104.371620,104.658355,102.651203,104.084885
2021-11-04,115.199997,116.959999,113.599998,116.959999,60900,0.000000,0.000000,103.224674,104.801720,101.790999,104.801720
2021-11-07,118.239998,118.239998,116.320000,116.959999,22423,0.000000,0.000000,105.948659,105.948659,104.228250,104.801720
2021-11-08,115.839996,115.839996,113.599998,114.080002,78918,0.000000,0.000000,103.798146,103.798146,101.791002,102.221107
2021-11-09,113.599998,113.599998,111.519997,111.839996,78671,0.000000,0.000000,101.790997,101.790997,99.927216,100.213951
2021-11-10,112.959999,113.599998,112.000000,113.599998,34472,0.000000,0.000000,101.217530,101.791000,100.357326,101.791000
2021-11-11,113.440002,113.599998,111.199997,113.440002,62582,0.000000,0.000000,101.647636,101.791000,99.640485,101.647636
2021-11-14,112.800003,112.800003,112.480003,112.480003,15441,0.000000,0.000000,101.074165,101.074165,100.787430,100.787430
2021-11-15,112.160004,112.480003,108.160004,108.160004,61377,0.000000,0.000000,100.500694,100.787429,96.916504,96.916504
2021-11-16,108.959999,111.199997,108.480003,111.199997,84040,0.000000,0.000000,97.633343,99.640488,97.203244,99.640488
2021-11-17,111.360001,111.360001,109.599998,109.599998,54662,0.000000,0.000000,99.783856,99.783856,98.206810,98.206810
2021-11-18,109.599998,109.599998,109.599998,109.599998,0,0.000000,0.000000,98.206810,98.206810,98.206810,98.206810
2021-11-21,108.800003,110.720001,107.199997,110.400002,75856,0.000000,0.000000,97.489970,99.210380,96.056289,98.923645
2021-11-22,110.400002,110.400002,107.519997,108.000000,57478,0.000000,0.000000,98.923656,98.923656,96.343034,96.773140
2021-11-23,107.680000,107.680000,105.599998,106.720001,76576,0.000000,0.000000,96.486395,96.486395,94.622615,95.626190
2021-11-24,107.199997,109.279999,105.599998,105.599998,131318,0.000000,0.000000,96.056294,97.920075,94.622620,94.622620
2021-11-25,106.239998,108.000000,105.599998,105.599998,114055,0.000000,0.000000,95.196090,96.773135,94.622620,94.622620
2021-11-28,105.599998,105.599998,105.599998,105.599998,0,0.000000,0.000000,94.622620,94.622620,94.622620,94.622620
2021-11-29,107.519997,113.440002,107.519997,110.400002,244467,0.000000,0.000000,96.343024,101.647630,96.343024,98.923645
2021-11-30,111.839996,113.440002,108.000000,108.000000,881367,0.000000,0.000000,100.213959,101.647641,96.773140,96.773140
2021-12-01,108.320000,112.959999,108.320000,109.599998,436670,0.000000,0.000000,97.059870,101.217530,97.059870,98.206810
2021-12-02,110.400002,112.000000,109.919998,110.239998,64005,0.000000,0.000000,98.923644,100.357319,98.493539,98.780273
2021-12-05,112.000000,112.480003,110.400002,112.480003,33423,0.000000,0.000000,100.357324,100.787430,98.923649,100.787430
